id,ACTION
6980,0.9984416666666666
6981,0.9653262483433976
6982,0.6802017763752202
6983,0.6574807950069376
6984,0.999581772164949
6985,0.0698622290239172
6986,0.687333652360995
6987,0.7443807907992852
6988,0.9783048400886353
6989,0.9901611034773917
6990,0.9239671225405875
6991,0.9991377570258215
6992,0.334593834601124
6993,0.03340021231123609
6994,0.026262695464245325
6995,0.9864399117034938
6996,0.9958009950248756
6997,0.9868276320917674
6998,0.10378308703296234
6999,0.6447656663646636
7000,0.6705330412703951
7001,0.8220649735412067
7002,0.08792906958408388
7003,0.9769291399909549
7004,0.9873674448989862
7005,0.9998768223689624
7006,0.9578271778612417
7007,0.9945209278951691
7008,0.9886835910439761
7009,0.9841990457507935
7010,0.9996879419354839
7011,0.9715763410571975
7012,0.9783184825581746
7013,0.9820565378143925
7014,0.9594430951430784
7015,0.9988724571480816
7016,0.9955260506370627
7017,0.9972226578103899
7018,0.2929877585244826
7019,0.9164826169025855
7020,0.9947682357815404
7021,0.6078545047212531
7022,0.8564789704766491
7023,0.9362892579461433
7024,0.8235643096358992
7025,0.9469192238933634
7026,0.9756641748406097
7027,0.9837459560183553
7028,0.535860717553365
7029,0.9996853357249913
7030,0.9216743136404842
7031,0.3182981450245103
7032,0.12851075628591133
7033,0.8443814190015408
7034,0.8750433669079543
7035,0.8567082912836106
7036,0.7383513371320415
7037,0.9284549892798929
7038,0.9599088336502295
7039,0.9635089606384555
7040,0.9653989367651621
7041,0.9719063742921094
7042,0.33151180560450727
7043,0.9347827857768147
7044,0.89996504704545
7045,0.9591251207427668
7046,0.9880809873561397
7047,0.9573681333803041
7048,0.9751606322118227
7049,0.9367239278420953
7050,0.956228963752322
7051,0.9591014332750448
7052,0.5175286439256865
7053,0.988
7054,0.9112769841269842
7055,0.14469147294586424
7056,0.4969520342217483
7057,0.7766871262181938
7058,0.999235148896767
7059,0.8704551117547038
7060,0.9519794303532827
7061,0.8456639773076577
7062,0.014988221688016123
7063,0.9822316487460083
7064,0.9832690476190475
7065,0.8880639364101416
7066,0.104346822876881
7067,0.9999916788732394
7068,0.9146830625398243
7069,0.9989541666666667
7070,0.9017110560412948
7071,0.9848430404245078
7072,0.9842869474922868
7073,0.9992749402223687
7074,0.9406727467417471
7075,0.9779800252023011
7076,0.8983962516916674
7077,0.8231446749760745
7078,0.9972513082161519
7079,0.9962928881557944
7080,0.9936868092956441
7081,0.9944338893095704
7082,0.4980863609119885
7083,0.9999098496206442
7084,0.9357027298056023
7085,0.9981858668844086
7086,0.9984416666666666
7087,0.9942125516257202
7088,0.9825088285380291
7089,0.8195007229671716
7090,0.8923555001830231
7091,0.9081770847531959
7092,0.9945619439942761
7093,0.9822172575896359
7094,0.9971761778460888
7095,0.991257905982906
7096,0.9772033285673064
7097,0.9589040566599532
7098,0.5878575208360863
7099,0.9625657566310224
7100,0.9954646646534133
7101,0.9678122308193461
7102,0.9160585374487679
7103,0.849354794944934
7104,0.9982109353493007
7105,0.9979489566613162
7106,0.9521069279123436
7107,0.9088955541145485
7108,0.9413523808092691
7109,0.9722054377353654
7110,0.9546049221451762
7111,0.8787487205966694
7112,0.9100270360809986
7113,0.3647684424073221
7114,0.9093472539278337
7115,0.9985268751201677
7116,0.9940443923789588
7117,0.9780563875103001
7118,0.9153050066166704
7119,0.043211095782136645
7120,0.8909026455791057
7121,0.016774851080825
7122,0.04555263044381471
7123,0.9470999153228052
7124,0.843296368560846
7125,0.8846985424440076
7126,0.5115168649730292
7127,0.6161906209637148
7128,0.9464651690413403
7129,0.9900974687748602
7130,0.9925332097791892
7131,0.9995855401613336
7132,0.42329036171859524
7133,0.9987506647737147
7134,0.9974099974929186
7135,0.9393139382253776
7136,0.9327945882619788
7137,0.19225146320784384
7138,0.7089525022396563
7139,0.9739173070852639
7140,0.9517943286425118
7141,0.9929879258387458
7142,0.9883286908701289
7143,0.9661714813128998
7144,0.8592986346738087
7145,0.04752076811345141
7146,0.931431417726927
7147,0.993949220689013
7148,0.9600229163771723
7149,0.9893835935217734
7150,0.9185167791722014
7151,0.20253016048831576
7152,0.6985277017762411
7153,0.8872329358236133
7154,0.9857114640930846
7155,0.9508325935385277
7156,0.9900703440094574
7157,0.9870628214120618
7158,0.9576233504155001
7159,0.7446222962966449
7160,0.9739494119799776
7161,0.19798614451830934
7162,0.931064149795504
7163,0.9412704597588054
7164,0.45430236863506934
7165,0.9880460175340137
7166,0.7287205270832704
7167,0.9806707883530208
7168,0.919446433367644
7169,0.9997420557620458
7170,0.050657043162662466
7171,0.9933913133400942
7172,0.9943415131472562
7173,0.9378291472254834
7174,0.9187000962783245
7175,0.9834832682593313
7176,0.4092796468809242
7177,0.9440294623603369
7178,0.9995202378763935
7179,0.5128139978256524
7180,0.9049360686024227
7181,0.9963830427103112
7182,0.9954978189619773
7183,0.9996194727121231
7184,0.9713210788172002
7185,0.84914381884456
7186,0.952668789804099
7187,0.9997501223395342
7188,0.9642001938237628
7189,0.6482719176280972
7190,0.9525074560203298
7191,0.6550429348334574
7192,0.02442956373410675
7193,0.9812679658238269
7194,0.9752519729575182
7195,0.9761893065954171
7196,0.9615237840419425
7197,0.999992125984252
7198,0.3780205907623748
7199,0.9310160821249284
7200,0.9127596098239128
7201,0.9049360686024227
7202,0.6615001746823653
7203,0.15915643813548433
7204,0.8657796697585589
7205,0.7086136271225365
7206,0.9868487118491619
7207,0.9521922613294664
7208,0.9919075264463009
7209,0.9462561607487683
7210,0.5333495143180674
7211,0.9499583076529133
7212,0.9930851063794142
7213,0.8664720219310538
7214,0.9998098460120007
7215,0.8218192043460902
7216,0.5355580134487244
7217,0.9999134243533455
7218,0.9648486751284371
7219,0.4172193666979075
7220,0.883851581012331
7221,0.9812825148385442
7222,0.8418707967911612
7223,0.9992727923736545
7224,0.9943335450801338
7225,0.9881797142775074
7226,0.9767397055113896
7227,0.9766847098598324
7228,0.8267561031004464
7229,0.9886879386857791
7230,0.9950735708444827
7231,0.9515721950774672
7232,0.7808868608888092
7233,0.999297721092469
7234,0.357240539428626
7235,0.9947552337680649
7236,0.9810830260497724
7237,0.9886425209425109
7238,0.9730370276812906
7239,0.9271309288525752
7240,0.9837963850578784
7241,0.8932553900817176
7242,0.9985723410683127
7243,0.9270746875513897
7244,0.9921987184741737
7245,0.9987649382320525
7246,0.9330527465556708
7247,0.6498729315463093
7248,0.2366539093057307
7249,0.9795818829409231
7250,0.7685408580291664
7251,0.8425907991979764
7252,0.9978243053190166
7253,0.8881988037086613
7254,0.05341546825223177
7255,0.9965490859885621
7256,0.8326590278455985
7257,0.9935110772353789
7258,0.8820783824237202
7259,0.9893670235921992
7260,0.9405950823886182
7261,0.49558007981192514
7262,0.4969520342217483
7263,0.7915771798489785
7264,0.7906333212747287
7265,0.9999830508474576
7266,0.9888552467248989
7267,0.8905440207575109
7268,0.9979248903594586
7269,0.9755704217825467
7270,0.690302565426047
7271,0.6829883039241562
7272,0.9363440222125532
7273,0.9389178468299035
7274,0.7349583532732888
7275,0.9985723410683127
7276,1
7277,0.9940342389099046
7278,0.9980750044302676
7279,0.544242376290341
7280,0.9987280503763937
7281,0.9693391102368222
7282,0.9253277443318185
7283,0.9973433837662766
7284,0.9508325935385277
7285,0.9990488529492325
7286,0.9839036138259039
7287,0.9837459560183553
7288,0.8187540810079679
7289,0.898381486099939
7290,0.8757196371497367
7291,0.8664897252157967
7292,0.9998896771265192
7293,0.954933397319074
7294,0.9533130773900492
7295,0.8886080504483131
7296,0.9997641998341625
7297,0.9835273095311708
7298,0.9567799155308586
7299,0.5429593984331041
7300,0.9684779181046211
7301,0.7751926785244915
7302,0.9949830939473204
7303,0.9921511470985155
7304,0.9974292528056031
7305,0.9811716222816778
7306,0.8985347004359214
7307,0.782563310657602
7308,0.9750342290369703
7309,0.45805395200772747
7310,0.895748455684679
7311,0.8695587400140885
7312,0.9722054377353654
7313,0.683913838682335
7314,0.9974588873779339
7315,0.30286281049387914
7316,0.9207032553067027
7317,0.031064738025019214
7318,0.9911687424081975
7319,0.4659939285335929
7320,0.9997432766839519
7321,0.976418605087011
7322,0.7177958107761261
7323,0.6156276760999343
7324,0.016032435850362434
7325,0.952423075488326
7326,0.98928395467701
7327,0.9882390984368509
7328,0.9905852070738305
7329,0.9935607710707225
7330,0.7944895088152383
7331,0.9585414010740305
7332,0.7202448347482804
7333,0.9902411543999545
7334,0.9992749402223687
7335,0.9939919838775158
7336,0.9862145268233876
7337,0.9706593427948974
7338,0.9730719379889348
7339,0.9067847625030734
7340,0.9275319459243323
7341,0.9830459064353735
7342,0.9785700105004848
7343,0.9906521857050566
7344,0.9999540372670807
7345,0.8799416699906983
7346,0.999992125984252
7347,0.8598867156860632
7348,0.9790038417309249
7349,0.9693054174843633
7350,0.99689671154421855
7351,0.9993954836881217
7352,0.9495848993738565
7353,0.8723341598645465
7354,0.998694347360964
7355,0.9800432748741842
7356,0.9855344461957197
7357,0.936787648485103
7358,0.7697939055539069
7359,0.9645849954718135
7360,0.9936960132463128
7361,0.9950935220956146
7362,0.8671703183969424
7363,0.849354794944934
7364,0.8649717725894124
7365,0.8456003826193662
7366,0.9261473912085694
7367,0.9120792411447316
7368,0.9919730266058437
7369,0.9425312342254565
7370,0.9812908034822635
7371,1
7372,0.7081626079437111
7373,0.8470392570882146
7374,0.27926229083285775
7375,0.9322283058930421
7376,0.7796107116801301
7377,0.8399083371289428
7378,0.05618153297952617
7379,0.9309096648956436
7380,0.9997739858044545
7381,0.1229338018685678
7382,0.6476120128561352
7383,0.9528034444132252
7384,0.5878575208360863
7385,0.5129885945140946
7386,0.9969159312474576
7387,0.9988818878937504
7388,0.9975359253387571
7389,0.9811124298388185
7390,0.9984690880989181
7391,0.9906521857050566
7392,0.870911681032834
7393,0.9943024790204402
7394,0.9833843385356209
7395,0.9291655023500122
7396,0.9728056016992075
7397,0.9487704764617539
7398,0.9497104931387346
7399,0.5528484701458967
7400,0.963876106098085
7401,0.9215128190143642
7402,1
7403,0.9948244967811477
7404,0.9797414043406589
7405,0.9967196742764922
7406,0.9987758472312456
7407,0.9930289856501988
7408,0.999875
7409,0.9900989545600702
7410,0.9373827282327799
7411,0.9693592624494897
7412,0.9969443058251911
7413,0.9596811266269452
7414,0.9885976923364072
7415,0.5770359725795862
7416,0.9012295621193032
7417,0.9992809235162026
7418,0.9979975703791754
7419,0.994
7420,0.9773669301587751
7421,0.9775135402696641
7422,0.3434349738951987
7423,0.9901145671819819
7424,0.9906254002544326
7425,0.8800747540406033
7426,0.9836435253499087
7427,0.9881939393939395
7428,0.9763491410553347
7429,0.2285240470752958
7430,0.9997734320237301
7431,0.9989577660163277
7432,0.00668729492577453
7433,0.9962928881557944
7434,0.9772371730399059
7435,0.9508325935385277
7436,0.5323286114820073
7437,0.9941037248086512
7438,0.10000084127013545
7439,0.9802368555839568
7440,0.9870401275803419
7441,0.9999267973571707
7442,0.9926722581007591
7443,0.9841734240466575
7444,0.9895633872318212
7445,0.990853111294994
7446,0.9996326797385621
7447,0.9905494832160946
7448,0.9717281611520131
7449,0.7510951197638345
7450,0.9999130279641625
7451,0.9953846479042344
7452,0.9646023152818543
7453,0.32782195828276
7454,0.9470835992363289
7455,0.9991377570258215
7456,0.04752076811345141
7457,0.9937523721370913
7458,0.9595518557036855
7459,0.6172295988672816
7460,0.948883499131658
7461,0.784883583236924
7462,0.9859531226335141
7463,0.9354682859164883
7464,0.9585414010740305
7465,0.996404849266561
7466,0.8903020001860625
7467,0.9545533298853377
7468,0.9393481199582505
7469,0.8700813477725081
7470,0.9191470966141145
7471,0.9988201283642603
7472,0.9924502173821491
7473,0.2801569110043064
7474,0.9540358944776056
7475,0.8210249714405837
7476,0.9722318143651668
7477,0.413220070695446
7478,0.3902590160543705
7479,0.032936929013138154
7480,0.8016862529788579
7481,0.9991377570258215
7482,0.9712874842733005
7483,0.9564973156589811
7484,0.8928321265962312
7485,0.9987059898882382
7486,0.22224983006122168
7487,0.9994458657583255
7488,0.9984212305611899
7489,0.9939530604032613
7490,0.892777613754105
7491,0.9081770847531959
7492,0.741294452398043
7493,0.9991377570258215
7494,0.9967101019548125
7495,0.9910075317698228
7496,0.9631333982613284
7497,0.9939043403964458
7498,0.8004831125851236
7499,0.9926722581007591
7500,0.01858590594797809
7501,0.9658025406732271
7502,0.999255452853921
7503,0.9404961961531556
7504,0.9871048846489137
7505,0.991257905982906
7506,0.6754806162482632
7507,0.9969774267065336
7508,0.7901568605484105
7509,0.9234091854439119
7510,0.9790773953301127
7511,0.6679409519539714
7512,0.9947554708987534
7513,0.8477002380144701
7514,0.9273772203471917
7515,0.9849563001665232
7516,0.9818406703344907
7517,0.9611811134648083
7518,0.8628940184761716
7519,0.8657959091492452
7520,0.8619609116514896
7521,0.9455710788808717
7522,0.9865511430313113
7523,0.9923417944169207
7524,0.9653262483433976
7525,0.9985057225234383
7526,0.9261568680967733
7527,0.996636634801345
7528,0.9878641324671619
7529,0.9072889523595998
7530,0.9277305646192133
7531,0.9066955927976514
7532,0.9752692391603031
7533,0.9764889539337367
7534,0.9586593187905122
7535,0.8899651624140081
7536,0.9660603448422375
7537,0.7189522798138833
7538,0.9889646705655085
7539,0.8449901400990385
7540,0.9353544771247129
7541,0.8000464595886936
7542,0.9378809291698652
7543,0.9895461807560658
7544,0.47151186523151506
7545,0.993206037464691
7546,0.9243939861860483
7547,0.03423897126770693
7548,0.9989037736561981
7549,0.9393467043947651
7550,0.9730237995325876
7551,0.19225146320784384
7552,0.9837459560183553
7553,0.9801067008567939
7554,0.9959502212710617
7555,0.9985956951088882
7556,0.9278307851169814
7557,0.7177958107761261
7558,0.9880055537405712
7559,0.9959502212710617
7560,0.9900567865027494
7561,0.9994136655063035
7562,0.9998807643427741
7563,0.7609127647058614
7564,0.9711647550203875
7565,0.849182503444268
7566,0.031064738025019214
7567,0.995182581793947
7568,0.6700867879847423
7569,0.9473103649444747
7570,0.931726673124607
7571,0.6811034093310916
7572,0.9064646461846099
7573,0.9930851063794142
7574,0.672746036756062
7575,0.9956212535522113
7576,0.9995790907803161
7577,0.9044963122444877
7578,0.6004564237979508
7579,0.9629935272510496
7580,0.959075
7581,0.9027893582252234
7582,0.9972561919350725
7583,0.9468498502306919
7584,0.6580890372881176
7585,0.9999859154929577
7586,0.9418566304795593
7587,0.9988216021575549
7588,0.9501853110787686
7589,0.7899619124483094
7590,0.9598518109605931
7591,0.9393802701211417
7592,0.3099037506898384
7593,0.9919075264463009
7594,0.9986670162216311
7595,0.7550536093982806
7596,0.97551519673097
7597,0.9701762208834409
7598,0.9764583571347906
7599,0.9957160317381457
7600,0.8651391572863654
7601,0.9918900597512531
7602,0.3875314267550043
7603,0.7648985530399363
7604,0.3421968543383132
7605,0.9944668747216285
7606,0.9228759183421702
7607,0.6711534467671508
7608,0.9999780885780886
7609,0.9549077879730548
7610,0.9876435449148627
7611,0.9993070728291316
7612,0.8804755156914662
7613,0.987482042343605
7614,0.37272882691757037
7615,0.7865422203646961
7616,0.6330731972536309
7617,0.9956340395792477
7618,0.884647760011622
7619,0.9947750787418906
7620,0.9989016877710926
7621,0.9989882357276142
7622,0.8642185975181689
7623,0.9995295893337695
7624,0.9793790753092106
7625,0.9857748230786636
7626,0.9785733004719627
7627,0.6470418520489968
7628,0.8057527453564258
7629,0.9692566775089536
7630,0.9996985698569856
7631,0.9888214870873399
7632,0.9743797682179951
7633,0.9809199782177752
7634,0.9942174708719039
7635,0.9634430199718185
7636,0.9863392894381391
7637,0.9033810734169684
7638,1
7639,0.9990507105153248
7640,0.9954646646534133
7641,0.9998161367677172
7642,0.8179144447218732
7643,0.9908920498870674
7644,0.9985723410683127
7645,0.971622196499153
7646,0.5854522661297848
7647,0.9940082614514942
7648,0.9510857339762768
7649,0.13215001474184232
7650,0.8252949618723223
7651,0.9978143544475587
7652,0.97898302384614
7653,0.9765287557730913
7654,0.9971879338408203
7655,0.34469684034816067
7656,0.9984730402532317
7657,0.9536400259711506
7658,0.7367085887535263
7659,0.9745284493156819
7660,0.40265015124022013
7661,0.9677721110674956
7662,0.9892435677003476
7663,0.9985852976242146
7664,0.8985204868308581
7665,1
7666,0.9557616975510979
7667,0.5568301857976228
7668,0.9987084126408807
7669,0.9964586363672571
7670,0.9440907828651469
7671,0.905159652800919
7672,0.04555263044381471
7673,0.9935607710707225
7674,0.031064738025019214
7675,0.9986644444444445
7676,0.9187616601172518
7677,0.48355893293967817
7678,0.9421789245930521
7679,0.927549552799014
7680,0.9565365853048229
7681,0.6610774463519584
7682,0.9981525482110261
7683,0.9950769061533637
7684,0.8594645014982778
7685,0.8787487205966694
7686,0.7753924829551888
7687,0.9892402204473585
7688,0.8597874479757214
