id,ACTION
18392,0.9421098908242581
18393,0.9421098908248693
18394,0.9421098908248147
18395,0.9421098908247209
18396,0.9421098908247871
18397,0.9421098908248969
18398,0.942109890824821
18399,0.9421098908246399
18400,0.9421098908246539
18401,0.9421098908247469
18402,0.9421098908246435
18403,0.9421098908248441
18404,0.9421098908243297
18405,0.9421098908249176
18406,0.942109890824798
18407,0.9421098908248527
18408,0.9421098908247398
18409,0.9421098908246677
18410,0.9421098908249277
18411,0.942109890824848
18412,0.9421098908248583
18413,0.9421098908247284
18414,0.9421098908246153
18415,0.9421098908247305
18416,0.942109890824714
18417,0.9421098908247745
18418,0.9421098908246496
18419,0.9421098908246432
18420,0.9421098908247231
18421,0.9421098908248873
18422,0.9421098908247024
18423,0.9421098908247058
18424,0.9421098908248084
18425,0.9421098908246419
18426,0.9421098908247274
18427,0.942109890824791
18428,0.9421098908247388
18429,0.9421098908249
18430,0.942109890824749
18431,0.9421098908246054
18432,0.9421098908249969
18433,0.9421098908243163
18434,0.942109890824448
18435,0.9421098908247418
18436,0.9421098908246285
18437,0.942109890824777
18438,0.9421098908246699
18439,0.9421098908248787
18440,0.9421098908249242
18441,0.942109890824849
18442,0.9421098908250061
18443,0.9421098908247874
18444,0.9421098908248035
18445,0.9421098908249262
18446,0.9421098908246468
18447,0.9421098908247254
18448,0.9421098908247069
18449,0.9421098908246961
18450,0.9421098908246834
18451,0.9421098908247187
18452,0.9421098908246673
18453,0.9421098908247109
18454,0.942109890824284
18455,0.94210989082473
18456,0.9421098908248619
18457,0.9421098908247236
18458,0.942109890824714
18459,0.94210989082466
18460,0.9421098908247665
18461,0.9421098908248111
18462,0.9421098908247203
18463,0.9421098908250191
18464,0.9421098908247442
18465,0.9421098908249331
18466,0.9421098908246933
18467,0.9421098908247562
18468,0.9421098908245416
18469,0.9421098908249791
18470,0.9421098908248192
18471,0.942109890824867
18472,0.9421098908246852
18473,0.9421098908246651
18474,0.9421098908247757
18475,0.9421098908243082
18476,0.9421098908246534
18477,0.9421098908247142
18478,0.9421098908246671
18479,0.9421098908248173
18480,0.9421098908245792
18481,0.9421098908248766
18482,0.9421098908249517
18483,0.942109890824883
18484,0.9421098908246849
18485,0.9421098908245146
18486,0.9421098908247091
18487,0.9421098908244694
18488,0.9421098908247508
18489,0.942109890824586
18490,0.9421098908246136
18491,0.942109890824762
18492,0.9421098908246669
18493,0.9421098908248766
18494,0.942109890824932
18495,0.9421098908246036
18496,0.9421098908247807
18497,0.9421098908248936
18498,0.9421098908249862
18499,0.9421098908247881
18500,0.9421098908245518
18501,0.9421098908243859
18502,0.9421098908247988
18503,0.942109890824779
18504,0.9421098908249137
18505,0.9421098908247741
18506,0.9421098908241756
18507,0.9421098908247426
18508,0.9421098908248307
18509,0.9421098908248126
18510,0.9421098908246732
18511,0.9421098908245105
18512,0.9421098908242489
18513,0.9421098908247302
18514,0.9421098908243991
18515,0.9421098908248153
18516,0.9421098908246656
18517,0.9421098908247187
18518,0.9421098908246677
18519,0.942109890824566
18520,0.9421098908247899
18521,0.9421098908248385
18522,0.9421098908247197
18523,0.9421098908248352
18524,0.9421098908247909
18525,0.9421098908248057
18526,0.9421098908245072
18527,0.9421098908247317
18528,0.9421098908247557
18529,0.9421098908246847
18530,0.9421098908246175
18531,0.9421098908249133
18532,0.9421098908247503
18533,0.9421098908247203
18534,0.942109890824448
18535,0.9421098908247317
18536,0.9421098908249619
18537,0.9421098908247569
18538,0.9421098908249285
18539,0.9421098908246742
18540,0.9421098908245745
18541,0.9421098908247973
18542,0.9421098908249489
18543,0.9421098908246359
18544,0.9421098908246778
18545,0.9421098908247645
18546,0.9421098908245222
18547,0.9421098908247925
18548,0.9421098908246621
18549,0.9421098908245319
18550,0.9421098908247282
18551,0.9421098908247647
18552,0.9421098908249188
18553,0.9421098908246669
18554,0.9421098908247008
18555,0.9421098908248831
18556,0.9421098908247849
18557,0.9421098908247426
18558,0.9421098908247341
18559,0.9421098908249326
18560,0.9421098908247503
18561,0.9421098908248169
18562,0.9421098908245095
18563,0.9421098908248413
18564,0.9421098908246646
18565,0.9421098908246537
18566,0.9421098908246653
18567,0.942109890824754
18568,0.9421098908246567
18569,0.9421098908247304
18570,0.9421098908247203
18571,0.9421098908247613
18572,0.9421098908247325
18573,0.9421098908246727
18574,0.9421098908250289
18575,0.9421098908246643
18576,0.9421098908248756
18577,0.9421098908247282
18578,0.9421098908247724
18579,0.9421098908247282
18580,0.9421098908247948
18581,0.9421098908247233
18582,0.9421098908248585
18583,0.9421098908249921
18584,0.9421098908247307
18585,0.9421098908250918
18586,0.942109890824686
18587,0.9421098908247109
18588,0.942109890824825
18589,0.942109890824676
18590,0.942109890824848
18591,0.9421098908250126
18592,0.9421098908246123
18593,0.9421098908248098
18594,0.9421098908247454
18595,0.9421098908246771
18596,0.9421098908245804
18597,0.9421098908247507
18598,0.9421098908244462
18599,0.9421098908247051
18600,0.9421098908249994
18601,0.9421098908248319
18602,0.9421098908249382
18603,0.9421098908247989
18604,0.9421098908246371
18605,0.942109890824284
18606,0.9421098908246354
18607,0.9421098908245885
18608,0.9421098908247386
18609,0.9421098908248287
18610,0.9421098908247899
18611,0.942109890824648
18612,0.9421098908248047
18613,0.9421098908248581
18614,0.9421098908246868
18615,0.9421098908246661
18616,0.942109890824566
18617,0.94210989082466845
18618,0.9421098908247572
18619,0.9421098908247016
18620,0.9421098908247617
18621,0.9421098908247849
18622,0.9421098908247452
18623,0.94210989082462
18624,0.9421098908249842
18625,0.9421098908249063
18626,0.9421098908247753
18627,0.9421098908248013
18628,0.942109890824632
18629,0.942109890824742
18630,0.9421098908249198
18631,0.942109890824734
18632,0.9421098908247233
18633,0.9421098908248011
18634,0.9421098908246306
18635,0.942109890824927
18636,0.9421098908248845
18637,0.942109890824743
18638,0.9421098908249534
18639,0.9421098908249791
18640,0.9421098908248547
18641,0.9421098908246435
18642,0.9421098908245344
18643,0.9421098908249584
18644,0.9421098908248583
18645,0.9421098908247109
18646,0.942109890824522
18647,0.9421098908247472
18648,0.942109890824556
18649,0.9421098908245692
18650,0.9421098908249286
18651,0.9421098908249611
18652,0.9421098908246801
18653,0.9421098908247479
18654,0.9421098908247668
18655,0.9421098908248121
18656,0.9421098908244767
18657,0.9421098908245441
18658,0.9421098908246491
18659,0.9421098908248594
18660,0.9421098908250272
18661,0.9421098908247028
18662,0.9421098908250262
18663,0.9421098908246076
18664,0.9421098908245573
18665,0.942109890824791
18666,0.9421098908246285
18667,0.9421098908247753
18668,0.9421098908246514
18669,0.9421098908246474
18670,0.9421098908248975
18671,0.9421098908247615
18672,0.9421098908247449
18673,0.9421098908243851
18674,0.9421098908250031
18675,0.9421098908248545
18676,0.9421098908246868
18677,0.9421098908245807
18678,0.9421098908247884
18679,0.942109890824819
18680,0.9421098908244533
18681,0.9421098908247203
18682,0.9421098908247897
18683,0.9421098908246419
18684,0.9421098908248301
18685,0.9421098908247333
18686,0.9421098908247431
18687,0.9421098908248136
18688,0.9421098908248173
18689,0.9421098908245433
18690,0.9421098908247816
18691,0.9421098908248738
18692,0.9421098908247278
18693,0.9421098908247402
18694,0.9421098908246263
18695,0.9421098908245419
18696,0.9421098908247121
18697,0.9421098908247068
18698,0.9421098908248013
18699,0.9421098908246183
18700,0.9421098908248734
18701,0.9421098908247366
18702,0.9421098908247778
18703,0.9421098908248492
18704,0.9421098908244515
18705,0.9421098908249966
18706,0.9421098908248926
18707,0.9421098908246263
18708,0.9421098908246697
18709,0.9421098908248502
18710,0.9421098908247647
18711,0.9421098908246768
18712,0.94210989082493
18713,0.9421098908245324
18714,0.9421098908246303
18715,0.9421098908248506
18716,0.9421098908247846
18717,0.9421098908247505
18718,0.942109890824837
18719,0.942109890824901
18720,0.9421098908247004
18721,0.9421098908250017
18722,0.9421098908246136
18723,0.942109890824821
18724,0.9421098908245754
18725,0.9421098908247503
18726,0.9421098908245746
18727,0.942109890824448
18728,0.9421098908247187
18729,0.9421098908247109
18730,0.9421098908247709
18731,0.9421098908246783
18732,0.9421098908247142
18733,0.942109890824586
18734,0.9421098908247304
18735,0.9421098908246984
18736,0.9421098908248752
18737,0.9421098908246738
18738,0.9421098908248052
18739,0.9421098908248159
18740,0.942109890824883
18741,0.9421098908247849
18742,0.9421098908247838
18743,0.9421098908247526
18744,0.942109890824672
18745,0.9421098908247708
18746,0.9421098908244782
18747,0.942109890824673
18748,0.9421098908247449
18749,0.9421098908244752
18750,0.9421098908245965
18751,0.9421098908249519
18752,0.9421098908247157
18753,0.9421098908248063
18754,0.9421098908247871
18755,0.942109890824879
18756,0.9421098908243422
18757,0.9421098908248876
18758,0.9421098908250094
18759,0.9421098908246165
18760,0.9421098908247577
18761,0.9421098908246874
18762,0.9421098908243654
18763,0.9421098908249204
18764,0.9421098908244901
18765,0.9421098908248413
18766,0.9421098908248525
18767,0.9421098908247857
18768,0.9421098908248096
18769,0.9421098908248173
18770,0.9421098908250455
18771,0.9421098908245482
18772,0.9421098908247568
18773,0.9421098908247849
18774,0.9421098908246849
18775,0.9421098908246052
18776,0.9421098908244729
18777,0.9421098908247229
18778,0.9421098908246677
18779,0.9421098908248253
18780,0.9421098908248766
18781,0.942109890824834
18782,0.9421098908247132
18783,0.9421098908248576
18784,0.942109890824779
18785,0.9421098908248547
18786,0.9421098908246679
18787,0.942109890824743
18788,0.9421098908247579
18789,0.9421098908246697
18790,0.9421098908248707
18791,0.9421098908247028
18792,0.9421098908248988
18793,0.9421098908249064
18794,0.9421098908247812
18795,0.9421098908248245
18796,0.9421098908249056
18797,0.9421098908247322
18798,0.9421098908243991
18799,0.9421098908244714
18800,0.9421098908244953
18801,0.9421098908245802
18802,0.9421098908248408
18803,0.9421098908248303
18804,0.9421098908246673
18805,0.9421098908248782
18806,0.9421098908247814
18807,0.9421098908246178
18808,0.9421098908246298
18809,0.9421098908248425
18810,0.9421098908247848
18811,0.9421098908248504
18812,0.942109890824755
18813,0.9421098908246689
18814,0.9421098908247038
18815,0.9421098908245863
18816,0.9421098908250561
18817,0.9421098908247544
18818,0.9421098908249822
18819,0.9421098908247477
18820,0.9421098908248721
18821,0.9421098908246783
18822,0.9421098908247449
18823,0.9421098908244521
18824,0.9421098908245428
18825,0.9421098908248545
18826,0.942109890824568
18827,0.9421098908248411
18828,0.9421098908246512
18829,0.9421098908246868
18830,0.9421098908247022
18831,0.9421098908247871
18832,0.9421098908247971
18833,0.9421098908248392
18834,0.9421098908247477
18835,0.9421098908246606
18836,0.9421098908247932
18837,0.9421098908246403
18838,0.9421098908247274
18839,0.9421098908246972
18840,0.9421098908248303
18841,0.9421098908249596
18842,0.9421098908248017
18843,0.9421098908248466
18844,0.9421098908247572
18845,0.9421098908248118
18846,0.9421098908249211
18847,0.9421098908247812
18848,0.9421098908245262
18849,0.9421098908249209
18850,0.9421098908248579
18851,0.9421098908246831
18852,0.9421098908247864
18853,0.9421098908249552
18854,0.9421098908248576
18855,0.9421098908247848
18856,0.942109890824732
18857,0.9421098908244997
18858,0.9421098908248299
18859,0.9421098908248469
18860,0.9421098908249117
18861,0.9421098908247142
18862,0.9421098908247268
18863,0.9421098908246506
18864,0.9421098908247757
18865,0.9421098908248918
18866,0.942109890824821
18867,0.9421098908249076
18868,0.942109890824834
18869,0.9421098908243852
18870,0.9421098908248593
18871,0.9421098908245631
18872,0.9421098908247325
18873,0.942109890824754
18874,0.9421098908249796
18875,0.9421098908250398
18876,0.9421098908248547
18877,0.9421098908248604
18878,0.9421098908247589
18879,0.9421098908247253
18880,0.9421098908244513
18881,0.9421098908247642
18882,0.942109890824628
18883,0.9421098908248985
18884,0.9421098908247351
18885,0.9421098908247109
18886,0.9421098908247706
18887,0.942109890824645
18888,0.9421098908249791
18889,0.9421098908247226
18890,0.9421098908247022
18891,0.9421098908250058
18892,0.9421098908247983
18893,0.9421098908248831
18894,0.9421098908246918
18895,0.9421098908244306
18896,0.9421098908247915
18897,0.9421098908243867
18898,0.9421098908246136
18899,0.9421098908247635
18900,0.9421098908247305
18901,0.9421098908245729
18902,0.9421098908244773
18903,0.9421098908248944
18904,0.9421098908247209
18905,0.9421098908247674
18906,0.9421098908248413
18907,0.94210989082478
18908,0.9421098908249016
18909,0.9421098908248299
18910,0.942109890824733
18911,0.9421098908246667
18912,0.9421098908247124
18913,0.9421098908248352
18914,0.9421098908247351
18915,0.9421098908245605
18916,0.94210989082485
18917,0.9421098908248311
18918,0.9421098908245471
18919,0.942109890824743
18920,0.942109890824809
18921,0.9421098908247048
18922,0.9421098908247989
18923,0.9421098908249783
18924,0.9421098908248555
18925,0.9421098908246989
18926,0.9421098908246569
18927,0.9421098908245331
18928,0.9421098908249473
18929,0.9421098908247609
18930,0.9421098908246768
18931,0.9421098908247694
18932,0.9421098908247294
18933,0.9421098908247899
18934,0.9421098908247617
18935,0.9421098908245599
18936,0.9421098908248197
18937,0.9421098908248533
18938,0.9421098908249783
18939,0.9421098908248321
18940,0.9421098908249402
18941,0.942109890824997
18942,0.9421098908247686
18943,0.9421098908245731
18944,0.9421098908248331
18945,0.9421098908248601
18946,0.942109890824853
18947,0.9421098908246072
18948,0.9421098908248411
18949,0.9421098908248055
18950,0.9421098908250399
18951,0.942109890824661
18952,0.9421098908247953
18953,0.9421098908246878
18954,0.9421098908247365
18955,0.9421098908247365
18956,0.9421098908246623
18957,0.9421098908248128
18958,0.9421098908247851
18959,0.9421098908247708
18960,0.9421098908248833
18961,0.94210989082488406
18962,0.9421098908246066
18963,0.9421098908247935
18964,0.9421098908246
18965,0.9421098908246957
18966,0.9421098908246125
18967,0.9421098908248245
18968,0.9421098908246928
18969,0.9421098908248497
18970,0.9421098908247103
18971,0.9421098908246641
18972,0.9421098908249674
18973,0.9421098908247416
18974,0.9421098908245672
18975,0.942109890824762
18976,0.942109890824686
18977,0.9421098908248303
18978,0.9421098908249295
18979,0.9421098908248664
18980,0.9421098908248892
18981,0.9421098908249956
18982,0.9421098908247769
18983,0.9421098908247938
18984,0.9421098908249783
18985,0.942109890824823
18986,0.9421098908250688
18987,0.9421098908248224
18988,0.9421098908247765
18989,0.9421098908248522
18990,0.9421098908247085
18991,0.9421098908245171
18992,0.9421098908243212
18993,0.9421098908246285
18994,0.9421098908246638
18995,0.9421098908250802
18996,0.9421098908247294
18997,0.9421098908246656
18998,0.9421098908249672
18999,0.9421098908246669
19000,0.9421098908250091
19001,0.9421098908245906
19002,0.9421098908247633
19003,0.9421098908248139
19004,0.9421098908249786
19005,0.9421098908247164
19006,0.9421098908248439
19007,0.942109890824481
19008,0.9421098908243991
19009,0.942109890824927
19010,0.9421098908247724
19011,0.9421098908248398
19012,0.9421098908246778
19013,0.9421098908246052
19014,0.9421098908248963
19015,0.9421098908246254
19016,0.9421098908247235
19017,0.9421098908249557
19018,0.9421098908250226
19019,0.9421098908247154
19020,0.9421098908247058
19021,0.9421098908247546
19022,0.9421098908246285
19023,0.9421098908249163
