id,ACTION
9895,0.9869515301332122
9896,0.9653126091007622
9897,0.9993126506015451
9898,0.9603322174374286
9899,0.8290193216705556
9900,0.999664819167091
9901,0.9995694442141676
9902,0.9846031066632478
9903,0.9987748389912772
9904,0.9667876164968756
9905,0.7303919254094192
9906,0.9997034434361611
9907,0.9980608985937776
9908,0.9918701597638178
9909,0.9987781554982089
9910,0.9991359477761579
9911,0.9991671902293796
9912,0.9999294980429803
9913,0.9861757251954019
9914,0.9369681889710001
9915,0.9954833221050116
9916,0.9997222409523223
9917,0.9998718888509817
9918,0.3413471196713576
9919,0.9975693426684372
9920,0.9975314005970588
9921,0.9936193716167295
9922,0.9994082445506408
9923,0.9898608193937778
9924,0.9716583567569776
9925,0.9868350096097572
9926,0.9989561314737662
9927,0.9978895560525385
9928,0.9992494264367167
9929,0.9922740820733371
9930,0.9658811418513142
9931,0.9852138051531683
9932,0.9160147052977965
9933,0.9977284360521965
9934,0.9983805280622111
9935,0.9959470659651924
9936,0.9719296051887535
9937,0.9588216129786921
9938,0.9972131088904046
9939,0.9810543087439904
9940,0.9988071652620072
9941,0.9981237264194456
9942,0.9996275045296449
9943,0.9414866365582414
9944,0.9874797050012348
9945,0.9979699261081706
9946,0.974451679174234
9947,0.9162810548203384
9948,0.3682456663596454
9949,0.9891716495004782
9950,0.8665190597356512
9951,0.999312585052906
9952,0.9992352166404468
9953,0.8806057520378374
9954,0.9782247647659681
9955,0.9992616385375228
9956,0.94456478129717
9957,0.9830686616139734
9958,0.9888733790581127
9959,0.7441269947067529
9960,0.9999297577796699
9961,0.9988325815948877
9962,0.9998199698888243
9963,0.999880844657172
9964,0.9988724993040281
9965,0.993917151314706
9966,0.9997144869767953
9967,0.996962043716817
9968,0.999644209698773
9969,0.9832847661522413
9970,0.9689305723060351
9971,0.9932035175403254
9972,0.9929297013284804
9973,0.9864046079243813
9974,0.9716702496855081
9975,0.9792850144924041
9976,0.9768918826186465
9977,0.9807670856637465
9978,0.9748240062811891
9979,0.8385592464595861
9980,0.9793773023631495
9981,0.9310949239510998
9982,0.99860099505395294
9983,0.9493902494122801
9984,0.9990763936257964
9985,0.9997274840807548
9986,0.999391624970703
9987,0.9750337312082982
9988,0.9938416844937094
9989,0.9996284875278718
9990,0.9992298301234571
9991,0.992190125090217
9992,0.9974449556486086
9993,0.9873319682390467
9994,0.9969989621710255
9995,0.9980708044220893
9996,0.8541133178037886
9997,0.9984608911405168
9998,0.9978829502100698
9999,0.9852364384748219
10000,0.954518482201087
10001,0.9820859132351818
10002,0.9980726721670766
10003,0.6683585697516798
10004,0.9590292322273026
10005,0.9944847265600748
10006,0.4502680105626572
10007,0.9707090838842515
10008,0.999839233714739
10009,0.9964255694233406
10010,0.85502077676481
10011,0.36995394716723334
10012,0.9426531459706469
10013,0.9915519876152971
10014,0.9994776617611162
10015,0.997151483836442
10016,0.9762743620341869
10017,0.9954160566394913
10018,0.999701161429313
10019,0.9889393824052787
10020,0.9883098510648454
10021,0.9824017163996815
10022,0.9871555545197434
10023,0.995098021196697
10024,0.8035544351524049
10025,0.9977478370801556
10026,0.9264449477427368
10027,0.9984373224532895
10028,0.9991311408241728
10029,0.961166439960878
10030,0.9991461160750261
10031,0.998463659338076
10032,0.9840892941754711
10033,0.9686038467817795
10034,0.9964399059666458
10035,0.9980744595553572
10036,0.5966022231208921
10037,0.9987187305480141
10038,0.995071233255022
10039,0.9857196695639963
10040,0.999391624970703
10041,0.5096305406942551
10042,0.9884849106617093
10043,0.9915446182090766
10044,0.9990985270696818
10045,0.44799466662841286
10046,0.9988957052001933
10047,0.9943601204977458
10048,0.9491054750655287
10049,0.9995044865626608
10050,0.9997819740654755
10051,0.8936929809794129
10052,0.9995261736669285
10053,0.9523804569922594
10054,0.9980838638080776
10055,0.9998284503376307
10056,0.9998697524839656
10057,0.9977048723433776
10058,0.9206209350295209
10059,0.907704458853697
10060,0.9954229560362987
10061,0.9190951439380954
10062,0.9991627886002886
10063,0.9950003889266943
10064,0.9907141898089993
10065,0.9729021278719795
10066,0.9580187327605966
10067,0.9994735515269669
10068,0.9981133624909688
10069,0.994181048744535
10070,0.945913237713021
10071,0.9751102533364259
10072,0.996663287962815
10073,0.9790744123942172
10074,0.9610720965503337
10075,0.9965624954604596
10076,0.994700069872498
10077,0.9982750650158788
10078,0.994199189312986
10079,0.7306737845132187
10080,0.9925529262961157
10081,0.9982084754929508
10082,0.9826104681850615
10083,0.9680653533960192
10084,0.9985804845324605
10085,0.9998603256114048
10086,0.9409379177758447
10087,0.9810744813845417
10088,0.9968730358745673
10089,0.9978659176296875
10090,0.9998787617032153
10091,0.997096248639284
10092,0.9865253267137242
10093,0.9986199335507254
10094,0.9999742388758782
10095,0.9978432522507827
10096,0.9996578488374804
10097,0.9899920794211474
10098,0.9472327940135737
10099,0.9982308009486218
10100,0.9643144102756971
10101,0.9984916968297216
10102,0.9906435582762753
10103,0.9988040091258386
10104,0.9918079667329567
10105,0.9964277234049235
10106,0.9508751556307151
10107,0.9941329291370561
10108,0.996032642717523
10109,0.7589148052770776
10110,0.6818719901596687
10111,0.5777490329847554
10112,0.9994341178946994
10113,0.9879284820968346
10114,0.999526079804941
10115,0.9675319370247251
10116,0.9999027332310695
10117,0.5776888910511241
10118,0.606520659648304
10119,0.913499780052033
10120,0.9996264827174601
10121,0.9661602527262034
10122,0.9971446375502291
10123,0.9801862769461853
10124,0.8763588279211002
10125,0.9832544356176883
10126,0.6748182287009532
10127,0.8852853059827076
10128,0.9847974845304638
10129,0.6313302100878606
10130,0.9864073694278191
10131,0.9965849896256888
10132,0.9965300619445714
10133,0.9776548021772921
10134,0.8803292765824455
10135,0.5069044783542812
10136,0.8936982819986895
10137,0.9981936147186148
10138,0.9571186268528759
10139,0.9812038134088282
10140,0.9852825142678284
10141,0.6493251173291082
10142,0.9981628592894999
10143,0.9566787668683228
10144,0.9946506061708265
10145,0.9998798989293274
10146,0.9994019350257243
10147,0.984771693769991
10148,0.996124432595792
10149,0.9880180536221638
10150,0.94197031541884
10151,0.9981924357191997
10152,0.9986332422221608
10153,0.9971633746733382
10154,0.9990530355593751
10155,0.945965352191672
10156,0.990238838129896
10157,0.933255821702206
10158,0.9981931909686381
10159,0.9866776637433011
10160,0.9673530514476959
10161,0.9918739404482906
10162,0.9731556299668106
10163,0.9975144732756762
10164,0.9996051907244398
10165,0.8440424947421085
10166,0.9885246042366806
10167,0.997604475772708
10168,0.6416959174000573
10169,0.9710368424744085
10170,0.9875114940087053
10171,0.8410999593752765
10172,0.99899477881391
10173,0.9991528048989213
10174,0.9623319887221727
10175,0.9812936457113035
10176,0.992914922191478
10177,0.9935464575043351
10178,0.9998584008703443
10179,0.9924038719229656
10180,0.9107466647394009
10181,0.9959475858380854
10182,0.9998719562779453
10183,0.9952591271812405
10184,0.9786392567352319
10185,0.9949946600802587
10186,0.9991434593179489
10187,0.9939860322947065
10188,0.9988510610533428
10189,0.9720761501432521
10190,0.9819681030836939
10191,0.9988131780718771
10192,0.9926019746971206
10193,0.9870605016754626
10194,0.9883310637239189
10195,0.9807975122256829
10196,0.4589243726026602
10197,0.9970129292948938
10198,0.8342656618633956
10199,0.9911012450269929
10200,0.9996119088527279
10201,0.9775393165241892
10202,0.9855104349569611
10203,0.999325899285695
10204,0.9909765440424646
10205,0.9755545434824338
10206,0.9744762546549943
10207,0.9973339687087741
10208,0.9996760654882871
10209,0.8932153910467134
10210,0.9991671902293796
10211,0.5673622448903278
10212,0.9994341178946994
10213,0.9952258084969829
10214,0.9238200332771119
10215,0.9877112712760933
10216,0.9937727766853203
10217,0.995410016812879
10218,0.9998292979883986
10219,0.9993841292728004
10220,0.997271108712971
10221,0.9131347144542536
10222,0.9956974322633998
10223,0.998957862653866
10224,0.9997618203467209
10225,0.8897388266066298
10226,0.9797127559640305
10227,0.9985126029165319
10228,0.9982304850783206
10229,0.9698814740531175
10230,0.9986028596079072
10231,0.9566922361732755
10232,0.9898900550252356
10233,0.9597418035299702
10234,0.8960685828648879
10235,0.9610868714542474
10236,0.9727831075865642
10237,0.9964961623691725
10238,0.9985291076069257
10239,0.9994842869796668
10240,0.3260714287602407
10241,0.9978082585055444
10242,0.9937373332052191
10243,0.47395349643991447
10244,1
10245,0.9687230247754837
10246,0.9987844185227053
10247,0.9933217503753428
10248,0.8902162662825237
10249,0.9661343557450757
10250,0.9760052042824701
10251,0.9937921477448786
10252,0.9792161404331747
10253,0.9686486463077055
10254,0.9999519351524909
10255,0.9849026542082789
10256,0.9979227985495811
10257,0.9936206246597696
10258,0.9946779584572536
10259,0.9874431891138
10260,0.34191353408475295
10261,0.9919413282048197
10262,0.9446532693867523
10263,0.9992330643199243
10264,0.9880753550852146
10265,0.9971243250387419
10266,0.9958673147839066
10267,0.9951201744671642
10268,0.9950415520654023
10269,0.9986833190136887
10270,0.9997902125612703
10271,0.9984538077714655
10272,0.9980431037055254
10273,0.9967141626333894
10274,0.9938362382256347
10275,0.9980052648660378
10276,0.9978396826410769
10277,0.9897058068412146
10278,0.6986746907486749
10279,0.6530729786171037
10280,0.9998933318831004
10281,0.9984894700223489
10282,0.9988276831586463
10283,0.9996315544025748
10284,0.9943948577612299
10285,0.9963898601498058
10286,0.9986128879316197
10287,0.9939121772924236
10288,0.9984251254625078
10289,0.9907067084325327
10290,0.991007892847057
10291,0.921540801498907
10292,0.9872540801960942
10293,0.6511338843780093
10294,0.8957890003485395
10295,0.9996100421441441
10296,0.9993588468134665
10297,0.9996838104549615
10298,0.9971989323174943
10299,0.9995930218647993
10300,0.9993588468134665
10301,0.9809752373793317
10302,0.8932805113921969
10303,0.9994753821372367
10304,0.9104477168756698
10305,0.8453135918081126
10306,0.9933447270320327
10307,0.9994807169579559
10308,0.9926737630511024
10309,0.9979721538814632
10310,0.9958268409118034
10311,0.9881888734110191
10312,0.9957324201413708
10313,0.99860099505395294
10314,0.9994864058691766
10315,0.9783185943153752
10316,0.8445286298110012
10317,0.9875933401204113
10318,0.9254308173820008
10319,0.9928939762074781
10320,0.9670596140074023
10321,0.9995459313821702
10322,0.8833278068054891
10323,0.9989445167314237
10324,0.9252333315159937
10325,0.8697952280767473
10326,0.9990954233690809
10327,0.9984185340000746
10328,0.9982308009486218
10329,0.9431474563800891
10330,0.9975110048774489
10331,0.9968482713611505
10332,0.9971989323174943
10333,0.6001711141512791
10334,0.9999266875134505
10335,0.9842774916713087
10336,0.9999333333333333
10337,0.9980173078932638
10338,0.9967052288749156
10339,0.9940196582410258
10340,0.9968988136104961
10341,0.998736470276376
10342,0.9997712566976669
10343,0.9146230347184581
10344,0.9848738727242774
10345,0.8866451876115505
10346,0.5254464356166251
10347,0.999866506236685
10348,0.9660220265050361
10349,0.9990761040586182
10350,0.6989305876576007
10351,0.9964411662060912
10352,0.9544535907537144
10353,0.9342219203515046
10354,0.9867320763494527
10355,0.9661253419074536
10356,0.8969653859708047
10357,0.9849965597659583
10358,0.9249510413680229
10359,0.989621762434077
10360,0.9853479989854589
10361,0.9975251280777557
10362,0.9951309377123554
10363,0.8750326549639222
10364,0.9988772142632129
10365,0.9995647211413781
10366,0.9980316032588867
10367,0.9985194482471691
10368,0.9908294476474351
10369,0.999644209698773
10370,0.5306433104732968
10371,0.9987964298986038
10372,0.7885165753413507
10373,0.999822964081503
10374,0.994167413568484
10375,0.9034520995799183
10376,0.9857021691372829
10377,0.9963779948409396
10378,0.9849409738570152
10379,0.9500489524403314
10380,0.9487217879587125
10381,0.6037824246115012
10382,0.9977048723433776
10383,0.988717049967727
10384,0.9998571539527905
10385,0.9973584677064757
10386,0.9859942128906884
10387,0.9724990449282367
10388,0.9982707822610065
10389,0.9943875615879934
10390,0.9998022400847488
10391,0.9907681018047229
10392,0.9933427705834893
10393,0.9924447439126989
10394,0.998801099775552
10395,0.9983718175487553
10396,0.9258070485694396
10397,0.9830172695974618
10398,0.9051275338860577
10399,0.948701015941461
10400,0.9958923608707179
10401,0.7072502852514725
10402,0.9944274549915759
10403,1
10404,0.9995071164949919
10405,0.9792965931836456
10406,0.9967851511517843
10407,0.9964050889529045
10408,0.9863375703539955
10409,0.9827060955081643
10410,0.959567758839792
10411,0.9849971384865014
10412,0.9944927570598575
10413,0.9952314518200713
10414,0.11703343995841953
10415,0.9978638104769108
10416,0.9471843270645204
10417,0.9994109688491574
10418,0.9911074752114728
10419,0.9873793212587957
10420,0.98933124239738
10421,0.9996724657542426
10422,0.9961827207249804
10423,0.9934680593807205
10424,0.9971381716816342
10425,0.9580875948543885
10426,0.9988510610533428
10427,0.9990023464820637
10428,0.9953962490437465
10429,0.8390100938782292
10430,0.9956129652344495
10431,0.9595719311027268
10432,0.9957746661199027
10433,0.9989032484181607
10434,0.9850138327909089
10435,0.9447656649752058
10436,0.9938122143279482
10437,0.9971811604373432
10438,0.9987568812924223
10439,0.9998708513537898
10440,0.9555630950410962
10441,0.990458022471622
10442,0.9709186578907146
10443,0.9978627682641407
10444,0.45920656468194715
10445,0.9678184522064223
10446,0.993750130495222
10447,0.9988377875479181
10448,0.9950764711781521
10449,0.9947327202207124
10450,0.999175749725081
10451,0.9982883537689508
10452,0.9785029935639796
10453,0.9968301605238502
10454,0.9980838687744471
10455,0.9998384724554079
10456,0.9993290331923849
10457,0.945688048821882
10458,0.9309463476960061
10459,0.9962292525581972
10460,0.9945646900167106
10461,0.999106234253214
10462,0.9977484962800159
10463,0.7663779217453874
10464,0.9994026346148647
10465,0.9998376970134276
10466,0.9995525683052929
10467,0.9960568868108465
10468,0.9306608618967563
10469,0.9975800177908482
10470,0.9880964457371054
10471,0.9983827253355929
10472,1
10473,0.9918388741253895
10474,0.8542622528513043
10475,0.9945628130426017
10476,0.9166449578390461
10477,0.9905058539812795
10478,0.9993498577353617
10479,0.999501106864395
10480,0.994698311553706
10481,0.9866776637433011
10482,0.9971181118659675
10483,0.8748446882618851
10484,0.9993663481919518
10485,0.9881592599763479
10486,0.9962899734657275
10487,0.97860199055861
10488,0.9912239989469366
10489,0.9981258419018959
10490,0.9982084754929508
10491,1
10492,0.9936167281289214
10493,0.8447941159677277
10494,0.9270710146119109
10495,0.99812641173809
10496,0.9894788093239254
10497,0.9907745283282441
10498,0.9934446913612311
10499,0.9964667356950182
10500,0.9987015712115499
10501,0.9903736603607091
10502,0.4028870927183214
10503,0.9961897936145953
10504,0.9933768829402947
10505,0.9963578851009556
10506,0.9626026829747312
10507,0.9902803888149797
10508,0.9979464397569925
10509,0.9883960860563012
10510,0.9855509815202065
10511,0.9775777685737691
10512,0.9920586417866436
10513,0.9989255059922075
10514,0.995083008789062
10515,0.7535445626887666
10516,0.9935464575043351
10517,0.8817827899379154
10518,0.9993066291113952
10519,0.8153322588593034
10520,0.9973245183602342
10521,0.9995608036089053
10522,0.9876880095950129
10523,0.690951251096686
10524,0.9974144110136601
10525,0.9961901360824216
10526,0.14748487780080793
10527,0.984354415106708
10528,0.9514705920001669
10529,0.9996805626057396
10530,0.9448067592025537
10531,0.9953092839418473
10532,0.9955618726496174
10533,0.9386901533284787
10534,0.9966796049851506
10535,0.9990692696964234
10536,0.9993880203972629
10537,0.5497656661050861
10538,0.5770106626978619
10539,0.8733560251446172
10540,0.9998982475975127
10541,0.9984566357683259
10542,0.9955804866358311
10543,0.9995592561500634
10544,0.9859875853843191
10545,0.34994183722728706
10546,0.9963924507642632
10547,0.9996442723053284
10548,0.7136431054574507
10549,0.9996311259602753
10550,0.9478130317473871
10551,0.9994154655825777
10552,0.9997150572496305
10553,0.9988455910446545
10554,0.9987802532722106
10555,0.6063641971909532
10556,0.9937233962553221
10557,0.9970773284180537
10558,0.9997719662175866
10559,0.9715319568493929
10560,0.8353026768566821
10561,0.9993216722291857
10562,0.9826490339590717
10563,0.9903182016492272
10564,0.9976950407679122
10565,0.9768574862655063
10566,0.9986614520562805
10567,0.9834823699481796
10568,0.9990608797483436
10569,0.9877358458950117
10570,0.9836416667014483
10571,0.998398529153513
10572,0.9793616698612069
10573,0.9542016548825597
10574,0.9987552316596854
10575,0.9978585757091242
10576,0.9987964298986038
10577,0.9992909832061888
10578,0.9974008779396131
10579,0.9989900342910912
10580,0.9982237004263067
