id,ACTION
8973,0.9990280520722306
8974,0.9997086247086248
8975,1
8976,0.9463009305465043
8977,0.9973131140636367
8978,1
8979,0.998365444015444
8980,0.3893969263812846
8981,0.9905843345953351
8982,0.9391910232102335
8983,0.9992128117125656
8984,0.9109480756453175
8985,0.973950333882178
8986,0.9903543344195507
8987,0.9998823491005725
8988,0.9220281887515194
8989,0.9972219219014329
8990,0.9424374857488211
8991,1
8992,0.9861605220438862
8993,0.996
8994,0.880982998053335
8995,0.9867021458379478
8996,1
8997,0.9218852322336536
8998,0.9292917568958005
8999,1
9000,0.9850554838709676
9001,0.5654063875302209
9002,1
9003,0.9998048245614035
9004,0.981238478812355
9005,0.4663042919300829
9006,0.9999285714285715
9007,1
9008,0.9988492472726636
9009,0.9993750351777486
9010,0.9993689842266307
9011,0.9993920174282874
9012,0.9998787878787879
9013,0.9996826411515493
9014,0.9995654244306419
9015,0.6929721825934843
9016,0.9983333333333333
9017,0.9966254970000844
9018,1
9019,0.9995114206247379
9020,0.8247758930588057
9021,0.5575174776834747
9022,0.99757090252273
9023,0.998
9024,0.9962119412382131
9025,0.9898247091857538
9026,0.996
9027,0.997548944496126
9028,0.9996756790685326
9029,0.9999444444444444
9030,0.9999382852919438
9031,0.9965879141342442
9032,0.9971125030441019
9033,0.9964314529847117
9034,0.7152835700419363
9035,0.9815267227784255
9036,0.9932000670418438
9037,0.9960239406902891
9038,1
9039,0.8509053558619187
9040,0.9996435123089157
9041,0.9832063713917425
9042,0.978847761645238
9043,0.9276053750130709
9044,1
9045,0.9998810359964883
9046,0.983542316893174
9047,0.9076435650407301
9048,0.9455868159060286
9049,0.9540975971181549
9050,0.9597383640901443
9051,0.9424325496342738
9052,0.9997740411307272
9053,0.9997850340136055
9054,0.9915875116630949
9055,0.7265530673866875
9056,0.9985
9057,0.9845542835378903
9058,0.9997142857142858
9059,0.9648601412607183
9060,0.995777777777778
9061,1
9062,0.17656491350485365
9063,0.998
9064,0.9944917121016777
9065,0.9721817692447623
9066,0.9790154372206021
9067,0.9979655192310635
9068,0.9912526150537777
9069,0.9959140726629396
9070,0.9926162534686568
9071,0.9361448142814617
9072,0.999313725490196
9073,0.9956627450980393
9074,0.9997408906882591
9075,0.9988379947453175
9076,0.9588321733372447
9077,0.9998797909407665
9078,0.9999172464556051
9079,0.925315149662286
9080,0.9996477391265222
9081,0.998
9082,0.999787356321839
9083,0.9864232966152859
9084,0.9745635252187425
9085,0.9805960741860799
9086,0.9999285714285715
9087,0.8534624062817424
9088,0.4744610721401963
9089,0.8139580382850875
9090,1
9091,0.5654063875302209
9092,1
9093,0.9989250999500249
9094,0.9992000000000001
9095,0.7856635915979088
9096,0.5117931858228669
9097,0.9544196172132917
9098,0.9969664227922884
9099,0.8554034930626635
9100,0.9920025030194151
9101,0.8128225889179874
9102,1
9103,0.4744610721401963
9104,0.9940451999450337
9105,0.2924513918047129
9106,0.9978701254026332
9107,0.9981689120582111
9108,0.9998181818181818
9109,0.9864764009302687
9110,1
9111,0.994688421324966
9112,0.8554034930626635
9113,0.9927556464091873
9114,0.9959617824354042
9115,1
9116,0.9475351204332768
9117,0.9999909090909092
9118,0.9996958771389459
9119,0.9437701505617048
9120,0.26245420316255774
9121,0.994247934529239
9122,0.9922472526879186
9123,0.9830345239157905
9124,0.9678190476190476
9125,1
9126,1
9127,0.9504661385083741
9128,0.9922023119093251
9129,0.9386379213083896
9130,0.9678165803899805
9131,0.9278302376508976
9132,0.817374279654598
9133,0.9431386814827272
9134,0.9828078191495447
9135,0.5391812000068908
9136,0.9279302197802197
9137,0.9757769105044437
9138,0.9910298358346271
9139,0.9988366795695254
9140,0.8249093747785285
9141,0.9989111111111112
9142,0.9993256900298567
9143,1
9144,0.7265530673866875
9145,0.9993781481634199
9146,0.9936669819137288
9147,0.9973161539410152
9148,0.997666648675228
9149,1
9150,0.9687285492285492
9151,0.9978620689655172
9152,0.9789668651095902
9153,0.9939915662903455
9154,0.6228480067356348
9155,0.38711062812914343
9156,0.9989411764705883
9157,0.17685606547105
9158,1
9159,0.885579885664389
9160,0.9989347368421053
9161,0.9886759799077321
9162,0.998786609466221
9163,0.9936225671449038
9164,0.9703664333450452
9165,1
9166,0.3146850750662768
9167,0.9997876722326942
9168,0.9814354385609964
9169,0.99995
9170,0.9865949954504094
9171,0.988
9172,0.9888358482521229
9173,0.41411386787708626
9174,1
9175,0.8660852654772829
9176,0.9423393294462169
9177,1
9178,0.6682215987938649
9179,0.9975969608127794
9180,0.9979967232254852
9181,1
9182,0.9902527235667192
9183,0.9208755512924804
9184,0.8092460860529832
9185,0.977400775119425
9186,0.7468604479941371
9187,0.987734962406015
9188,0.7221328461086871
9189,0.999910407239819
9190,1
9191,0.9898247091857538
9192,0.979121222603017
9193,1
9194,0.9984107840479934
9195,0.9996820788530466
9196,0.9923169106789176
9197,0.9977929894179896
9198,0.6570101452922584
9199,0.9954406180082876
9200,0.9731666666666665
9201,0.947
9202,0.9790154372206021
9203,0.9954932506440598
9204,0.8908142463058097
9205,0.997333623795367
9206,0.9991862683817978
9207,0.9999714285714285
9208,0.9342795267681081
9209,0.7271822975767118
9210,0.9960620046620047
9211,0.9998245614035088
9212,0.9863333333333334
9213,0.9918937676343477
9214,0.985313687246877
9215,0.998234111321732
9216,0.8269274383001545
9217,0.9994065934065933
9218,0.5600415591076735
9219,0.9338263987181271
9220,0.9997534218859552
9221,1
9222,0.997974465950716
9223,0.42360811533307274
9224,0.9996969696969698
9225,0.9985810888386976
9226,0.9888205100054098
9227,0.8779635364635364
9228,1
9229,0.9965670634920634
9230,0.9214188675159264
9231,1
9232,0.9999318881944717
9233,0.9987372366059671
9234,0.9975090909090909
9235,0.9860090461964275
9236,0.9983799593693214
9237,0.9789760765550239
9238,0.8478764688343994
9239,0.9983863636363636
9240,0.999
9241,0.9994404996361873
9242,0.9154498058435976
9243,0.9924081617133856
9244,0.5277084208648694
9245,0.9991775573147653
9246,0.4241463690819
9247,0.9975454545454546
9248,0.79680921085914
9249,0.4714466654484651
9250,0.9990240740740742
9251,0.8148051012349734
9252,0.9922023119093251
9253,0.9999474111345561
9254,0.998140404040404
9255,0.9952055555555556
9256,0.9348236283800827
9257,0.9930084374845014
9258,0.9852322794529071
9259,0.9999705882352942
9260,0.9750385552241592
9261,0.9995434280144808
9262,0.9993186475244311
9263,0.9791422027702952
9264,0.8569905932329706
9265,0.9289513959870945
9266,0.9960570261003182
9267,0.9992491582491582
9268,0.9836873538011696
9269,1
9270,0.9994297213622291
9271,0.8891014433367671
9272,0.9995219435736677
9273,0.9810569095355214
9274,0.8449399798247432
9275,0.942900721713513
9276,1
9277,0.8582178372436267
9278,0.9791986584226381
9279,0.983237038575859
9280,0.8732586060327681
9281,0.9605833682750634
9282,0.899312956093664
9283,0.9938460872460875
9284,0.5780040042390576
9285,0.999904761904762
9286,0.9934067089421927
9287,0.9998169534724721
9288,0.9978928571428571
9289,0.8706436628081958
9290,0.9998787878787879
9291,1
9292,0.9901683118368687
9293,1
9294,0.9403498964803313
9295,0.998
9296,0.9850099647166499
9297,1
9298,0.42167601359038737
9299,0.9383858784530098
9300,0.980088516252983
9301,0.9978469387755102
9302,0.9956514189957378
9303,0.9889479872974927
9304,0.15013598906171324
9305,0.9910265282403883
9306,1
9307,1
9308,0.9986418828975819
9309,0.9005825376718128
9310,0.9985563711125319
9311,0.9987086868686867
9312,0.5624315576618499
9313,0.9992000000000001
9314,0.9790154372206021
9315,0.9663048133199904
9316,0.9988215313915662
9317,0.9993759737254158
9318,0.9998734395178649
9319,0.9689215142236257
9320,0.9992994905348852
9321,0.9944452629537645
9322,0.9249140925869567
9323,0.9831324437515458
9324,0.7945280514327671
9325,0.9892600083359977
9326,1
9327,0.9999444444444444
9328,0.9997999999999999
9329,0.9802245923375271
9330,1
9331,0.9984
9332,0.9835366010127247
9333,1
9334,0.9941439560462164
9335,0.9921266324650118
9336,0.9814119622093306
9337,0.37051809260477486
9338,0.9993425925925925
9339,0.9831563271549597
9340,0.9924732254071019
9341,0.9998025996432887
9342,0.998
9343,0.9661891112232104
9344,0.9965808080808082
9345,0.9996580382580383
9346,0.9597706667856049
9347,0.9749922980155467
9348,0.9998947368421052
9349,0.9820332724380678
9350,0.9991581449568703
9351,0.9988166666666667
9352,0.99695
9353,0.8420723231995578
9354,0.9472339759749485
9355,0.9951925748265739
9356,0.9766171946068872
9357,0.99999375
9358,1
9359,0.9135992711032298
9360,0.9968041658026645
9361,1
9362,0.999313725490196
9363,0.7710313032609845
9364,1
9365,0.9995757897275139
9366,0.9889088383838384
9367,0.9501353273256009
9368,0.9965278387891778
9369,0.8698313527481355
9370,0.9504598996611682
9371,1
9372,0.8906646851486021
9373,1
9374,0.9758634638628042
9375,0.9980712326888798
9376,0.8835789419062039
9377,0.9994955230717973
9378,0.9997229437229437
9379,0.9900061469260237
9380,0.5277084208648694
9381,0.8999333333333333
9382,0.9565723982213347
9383,0.9964379139505197
9384,0.1875943547680749
9385,1
9386,0.9959581041763876
9387,0.9924951988875785
9388,1
9389,1
9390,0.5910594234923968
9391,0.8996871226435225
9392,0.9944756973799009
9393,0.8183563075533153
9394,0.9999518072289156
9395,0.9949816327716482
9396,0.9790154372206021
9397,0.9999909090909092
9398,0.9973274077307345
9399,0.994296864545448
9400,0.9999444444444444
9401,0.8741991127251025
9402,0.9997595238095239
9403,0.9992318818198914
9404,0.9734262917908396
9405,0.9993422177063865
9406,1
9407,0.8614674319160055
9408,0.9851216656359516
9409,0.996
9410,0.996057142857143
9411,1
9412,0.7827380156035454
9413,0.9836668216259957
9414,0.9983963139891675
9415,0.7265530673866875
9416,0.9938475791061141
9417,0.7250358662811012
9418,0.998307218778548
9419,0.9998061560675141
9420,0.9944166666666666
9421,1
9422,0.9965555555555555
9423,1
9424,0.9989560094108412
9425,0.9950586807586611
9426,0.9824127169911772
9427,0.9924235606694602
9428,0.9984462056862058
9429,0.9987583333333333
9430,0.9323172517540943
9431,0.998970026032526
9432,0.9955546419464121
9433,0.9849606175723776
9434,0.9960045812682679
9435,0.9862205037122375
9436,0.8146143651597266
9437,0.9993759737254158
9438,0.9965131578947367
9439,0.7759718525804944
9440,0.7098503465930046
9441,0.9999354838709678
9442,0.9996311360448807
9443,0.999642419977586
9444,0.9998709677419355
9445,0.9922581558792084
9446,0.9998535684827914
9447,0.9996666666666666
9448,0.9948683353010499
9449,0.9498387385756984
9450,0.9828656156969828
9451,0.9967711516384287
9452,0.9961424430812789
9453,0.922932247304916
9454,0.9991425232084419
9455,0.9836416692492357
9456,0.999904761904762
9457,0.9995144743804568
9458,0.7324626114003566
9459,0.9985535933882815
9460,0.999909090909091
9461,0.9973639595412754
9462,0.9999865771812081
9463,0.9989977666371911
9464,0.9985563711125319
9465,0.9751921362947346
9466,0.935120634920635
9467,0.9965992610837439
9468,0.6692391999276954
9469,0.9999666666666667
9470,0.990809625098631
9471,0.9996166498481449
9472,0.9974088398173382
9473,0.999715831935458
9474,0.9962293860668934
9475,0.26653573035519273
9476,0.997
9477,0.998
9478,0.9375873597782707
9479,0.9993143305969392
9480,0.9969199999999999
9481,1
9482,0.8604121620846849
9483,1
9484,0.9991039157197843
9485,0.8546805179163504
9486,0.999645
9487,0.705220461346932
9488,0.8249093747785285
9489,0.9776724569124521
9490,0.9945377950406358
9491,0.9617228683511785
9492,0.991440514087405
9493,0.99997020682787785
9494,0.6901952743301099
9495,1
9496,0.9607182539682539
9497,0.99885
9498,0.9976301136363636
9499,0.9923569645299241
9500,0.997959781296192
9501,0.9852011754073541
9502,0.9813033319440274
9503,0.9946230940202169
9504,0.2608160850533995
9505,0.9751240246127041
9506,1
9507,0.997269007033298
9508,0.3178830022900875
9509,1
9510,0.9995826558265583
9511,0.9863252590157666
9512,0.999909090909091
9513,0.9787104969736258
9514,0.9984712040785726
9515,0.9995289698189352
9516,0.9984688438438439
9517,0.8249093747785285
9518,0.9997142440215612
9519,1
9520,0.9241128705493434
9521,0.8762294501120088
9522,0.8706257542258822
9523,1
9524,0.999875
9525,0.9940971247028916
9526,0.9880663888888889
9527,0.9987286470557555
9528,0.9960333107955827
9529,0.9994165711957861
9530,0.9926162534686568
9531,0.8823261704729578
9532,0.9674961907579427
9533,0.997
9534,0.9685533795939295
9535,0.8543277794389289
9536,0.9873939149208957
9537,0.9977066666666667
9538,0.9988473015873016
9539,0.971276156491374
9540,0.9540535494184609
9541,1
9542,0.9969393770325505
9543,0.9800476190476192
9544,0.7750740114620317
9545,0.9885347959195463
9546,0.9025046479835954
9547,0.17519382467752315
9548,0.9997142857142858
9549,0.9950785801512876
9550,0.9508173961143782
9551,0.9928411764705881
9552,0.9943447417316983
9553,0.9999335511982571
9554,0.7534085108263358
9555,0.9977777777777779
9556,0.992511519025866
9557,0.8962301515722194
9558,0.998
9559,0.9990999426426784
9560,0.9946928616077688
9561,0.9473278167787316
9562,0.9196703966234313
9563,0.9909456710973286
9564,0.9850099647166499
9565,0.9988473015873016
9566,0.9993514202092959
9567,0.6389515153332479
9568,0.9952071005630196
9569,0.9920595238095239
9570,0.922932247304916
9571,0.9998450204967446
9572,0.9667812030075187
9573,0.9539550474035767
9574,0.9978181818181818
9575,1
9576,1
9577,0.9945092592592593
9578,0.9997359595959597
9579,0.9881688311688311
9580,1
9581,1
9582,0.999869696969697
9583,0.8994359463471889
9584,0.9898355952814628
9585,0.9030485710481015
9586,0.8902782117227843
9587,0.9189658898909095
9588,0.9938353839994057
9589,0.9989800260766525
9590,0.9222753598773141
9591,0.9853839118909402
9592,0.9164200664624985
9593,0.998856609427383
9594,0.9994987382987384
9595,0.497519318866548
9596,0.999904761904762
9597,0.99972170066542
9598,0.8122023659629322
9599,0.9990777740777742
9600,0.9987372366059671
9601,0.9991970238449095
9602,0.9804376795460581
9603,0.9979505659936984
9604,0.9991039157197843
9605,1
9606,1
9607,0.7664226656728207
9608,0.9890993359771549
9609,1
9610,0.9960708448984286
9611,0.935793438447032
9612,0.9978806931010651
9613,1
9614,0.9813047619047619
9615,0.5780040042390576
9616,0.9873939149208957
9617,0.9875690116114053
9618,0.9978551328817092
9619,0.560417832462901
9620,0.9777863881673565
9621,0.9939311004143575
9622,0.4782519283870441
9623,0.9999322033898306
9624,0.9516139693649632
9625,0.8650473914973913
9626,0.7708929842289959
9627,0.9966666666666666
9628,0.9594075757575757
9629,0.9700186695142133
9630,0.9953389014585655
9631,0.9711501588496816
9632,0.9836905583852102
9633,1
9634,0.9764089875429244
9635,0.9594624395212632
9636,0.8743695360195359
9637,0.9881909898530589
9638,1
9639,0.997997941262735
9640,0.9842456228956229
9641,0.9998163163163164
9642,0.5081050260320071
9643,1
9644,0.999701714625244
9645,0.9978181818181818
9646,0.998
9647,0.9046283940188352
9648,0.9195787458306264
9649,0.9945377950406358
9650,0.8851850494212485
9651,0.8353043604827622
9652,0.7716316481513892
9653,1
9654,1
9655,0.9759729119901883
9656,0.9949491672370485
9657,0.9813185554644144
9658,1
9659,0.9752325266472358
9660,0.9836026454241499
9661,0.5833672474404742
9662,0.994
9663,0.9936318561872911
9664,0.7673489876124823
9665,0.9986716628354755
9666,0.9998823491005725
9667,0.9944818497292182
9668,0.9885745564646454
9669,0.9661942507485196
9670,0.9999322832170031
9671,0.9942805035464477
9672,0.9813182119080114
9673,0.9973832454399124
9674,0.9202716173508655
9675,0.8143452608799362
9676,0.9986666666666666
9677,0.9705754097825121
9678,0.4197942139598005
9679,0.903152946353906
9680,0.9994382376274424
9681,0.994
9682,0.986443573955026
9683,0.9477838065245239
9684,0.9975705882352942
9685,0.9999
9686,0.9926922673817411
9687,0.5436616814702648
9688,0.9999130434782608
9689,1
9690,1
9691,1
9692,0.8128225889179874
9693,0.9995747955747957
9694,0.986207843137255
9695,0.204922977863394
9696,0.9991039157197843
9697,0.7985810047472323
9698,1
9699,0.968995235933183
9700,0.9976491228070176
9701,0.8868211140590632
9702,0.9875238095238096
9703,0.9256806106659522
9704,0.9994428280699796
9705,0.9990229983250747
9706,0.9872657305027274
9707,0.989047369466797
9708,0.9950824307626033
9709,0.9547528619219411
9710,0.9997530769230769
9711,0.9999444444444444
9712,0.9999174752362044
9713,0.8164170707659942
9714,0.9913349618635332
9715,0.9968041658026645
9716,0.9223354286796301
9717,0.9994875
9718,0.9901041756724707
9719,0.9961446688633622
9720,0.9993403117253513
9721,0.9998578329596648
9722,0.959301394569748
9723,0.953580368103082
9724,0.9964588827838828
9725,0.9960142857142857
9726,0.9991497695852534
9727,0.9933541734726373
9728,0.9803333333333334
9729,0.6125736208236209
9730,0.9939855953545386
9731,0.9755656778908012
9732,0.9985833333333333
9733,0.9990142371853852
9734,0.9906714285714285
9735,0.7061069408456233
9736,0.8149586458426438
9737,0.9991039157197843
9738,0.94971098358923
9739,0.9999409178828909
9740,0.927546197961227
9741,0.9990285714285715
9742,0.9903634254634255
9743,0.9995600529100529
9744,0.9934786986895678
9745,0.8017357986658945
9746,0.9999775280898876
9747,0.9696014522289371
9748,0.9957785139631621
9749,0.9990397084527024
9750,0.9994047619047619
9751,0.9971303037056864
9752,0.896327620095678
9753,1
9754,0.9866522868433701
9755,0.98859614580403
9756,1
9757,0.9939311004143575
9758,0.999232645022577
9759,0.9997434483328377
9760,0.9757128654146129
9761,0.9999714285714285
9762,0.9891580979133325
9763,0.9967351778656126
9764,0.9736286950191909
9765,0.9989231397777972
9766,0.9913085163813422
9767,0.7406801772510495
9768,0.8071648680793366
9769,0.9693524660362134
9770,1
9771,0.998492528647837
9772,0.993519413919414
9773,0.9985572731484126
9774,0.9888724159946908
9775,0.9295012673872604
